"0.027686","K18556","NADH-dependent fumarate reductase subunit A [EC:1.3.1.6]"
"-0.0054967","K18568","CoA pyrophosphatase [EC:3.6.1.-]"
"-0.0090139","K18569","hydrolase [EC:3.1.3.-]"
"0.023889","K18572","putative pantetheine hydrolase [EC:3.5.1.-]"
"-0.02186","K18649","inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]"
"0.01978","K18652","glucose-6-phosphate 3-dehydrogenase [EC:1.1.1.361]"
"0.024962","K18661","malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.-]"
"-0.0074259","K18676","glucosamine kinase [EC:2.7.1.8]"
"0.0081168","K18687","HIP---CoA ligase [EC:6.2.1.41]"
"0.024432","K18697","phosphatidylglycerophosphatase C [EC:3.1.3.27]"
"-0.0059992","K18698","beta-lactamase class A TEM [EC:3.5.2.6]"
"0.022413","K18704","CDP-ribitol ribitolphosphotransferase / teichoic acid ribitol-phosphate polymerase [EC:2.7.8.14 2.7.8.47]"
"0.00032866","K18770","penicillin-binding protein 4 [EC:2.4.1.129 3.4.16.4]"
"-0.0054142","K18775","levanbiose-producing levanase [EC:3.2.1.64]"
"0.022802","K18797","beta-lactamase class A PER [EC:3.5.2.6]"
"-0.024931","K18800","2-polyprenylphenol 6-hydroxylase [EC:1.14.13.240]"
"-0.012407","K18821","lipoyl amidotransferase [EC:2.3.1.200]"
"-0.015892","K18851","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase [EC:2.3.1.20 2.3.1.122]"
"0.0086518","K18887","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.0096545","K18888","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.019712","K18889","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.020428","K18890","ATP-binding cassette, subfamily B, multidrug efflux pump"
"-0.010507","K18891","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.0083459","K18892","ATP-binding cassette, subfamily B, multidrug efflux pump"
"-0.019626","K18893","ATP-binding cassette, subfamily B, multidrug efflux pump"
"-0.019722","K18894","ATP-binding cassette, subfamily B, multidrug efflux pump"
"0.005398","K18896","glycine/sarcosine N-methyltransferase [EC:2.1.1.156]"
"-0.022508","K18911","L-histidine Nalpha-methyltransferase [EC:2.1.1.44]"
"0.014875","K18912","gamma-glutamyl hercynylcysteine S-oxide synthase [EC:1.14.99.50]"
"0.025848","K18930","D-lactate dehydrogenase"
"0.028137","K18940","two-component system, OmpR family, sensor histidine kinase ArlS [EC:2.7.13.3]"
"0.020775","K18941","two-component system, OmpR family, response regulator ArlR"
"0.0096553","K18968","diguanylate cyclase [EC:2.7.7.65]"
"-0.0047203","K18973","beta-lactamase class D OXA-50 [EC:3.5.2.6]"
"-0.022609","K18974","dihydropteroate synthase type 1 [EC:2.5.1.15]"
"-0.0050112","K18982","D-galactarolactone isomerase [EC:5.4.1.4]"
"0.0011048","K18986","two-component system, OmpR family, sensor kinase Ihk [EC:2.7.13.3]"
"0.0086498","K18987","two-component system, OmpR family, response regulator Irr"
"0.012116","K19002","1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]"
"0.025929","K19003","1,2-diacylglycerol 3-beta-glucosyltransferase [EC:2.4.1.336]"
"0.023738","K19005","lipoteichoic acid synthase [EC:2.7.8.20]"
"0.00581","K19066","cyclohex-1-ene-1-carbonyl-CoA dehydrogenase [EC:1.3.8.10]"
"-0.012697","K19067","cyclohexane-1-carbonyl-CoA dehydrogenase [EC:1.3.8.11]"
"0.0010592","K19068","UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase [EC:1.1.1.367]"
"-0.010649","K19073","divinyl chlorophyllide a 8-vinyl-reductase [EC:1.3.1.75]"
"0.0067986","K19077","two-component system, OmpR family, sensor histidine kinase GraS [EC:2.7.13.3]"
"-0.0085133","K19078","two-component system, OmpR family, response regulator protein GraR"
"0.018902","K19079","cationic antimicrobial peptide transport system ATP-binding protein"
"0.0058976","K19081","two-component system, OmpR family, sensor histidine kinase BraS/BceS [EC:2.7.13.3]"
"0.0088055","K19082","two-component system, OmpR family, response regulator protein BraR/BceR"
"0.0055578","K19083","bacitracin transport system ATP-binding protein"
"0.013463","K19084","bacitracin transport system permease protein"
"-0.0050648","K19096","beta-lactamase class C CMY-2 [EC:3.5.2.6]"
"0.022431","K19180","dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD+) [EC:1.1.1.339]"
"-0.0062193","K19203","pimaricinolide synthase PimS1"
"-0.0014773","K19204","pimaricinolide synthase PimS2"
"-0.004932","K19207","candicidin polyketide synthase FscD"
"-0.0047203","K19212","beta-lactamase class D OXA-63 [EC:3.5.2.6]"
"-0.0049414","K19215","beta-lactamase class C ACT/MIR [EC:3.5.2.6]"
"0.027992","K19221","cob(I)alamin adenosyltransferase [EC:2.5.1.17]"
"0.024018","K19222","1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]"
"-0.012415","K19226","cationic peptide transport system substrate-binding protein"
"-0.012104","K19227","cationic peptide transport system permease protein"
"-0.012104","K19228","cationic peptide transport system permease protein"
"-0.012105","K19229","cationic peptide transport system ATP-binding protein"
"-0.012106","K19230","cationic peptide transport system ATP-binding protein"
"0.01758","K19236","L,D-transpeptidase YcfS"
"0.0059551","K19239","predicted membrane protein"
"0.023332","K19244","alanine dehydrogenase [EC:1.4.1.1]"
"0.01955","K19266","lactaldehyde dehydrogenase [EC:1.2.1.22]"
"0.01396","K19267","NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]"
"0.010561","K19268","methylaspartate mutase epsilon subunit [EC:5.4.99.1]"
"0.026847","K19270","sugar-phosphatase [EC:3.1.3.23]"
"0.022554","K19285","FMN reductase (NADPH) [EC:1.5.1.38]"
"0.021826","K19286","FMN reductase [NAD(P)H] [EC:1.5.1.39]"
"0.02664","K19302","undecaprenyl-diphosphatase [EC:3.6.1.27]"
"0.016841","K19309","bacitracin transport system ATP-binding protein"
"0.0072584","K19310","bacitracin transport system permease protein"
"0.028408","K19312","acetyl-CoA/propionyl-CoA carboxylase carboxyl transferase subunit [EC:6.4.1.2 6.4.1.3 2.1.3.15]"
"-0.002538","K19340","Cu-processing system ATP-binding protein"
"-0.00056727","K19341","Cu-processing system permease protein"
"-0.013259","K19349","pleuromutilin/lincosamide/streptogramin A transport system ATP-binding/permease protein"
"0.0075694","K19350","lincosamide and streptogramin A transport system ATP-binding/permease protein"
"0.022171","K19353","heptose-I-phosphate ethanolaminephosphotransferase [EC:2.7.8.-]"
"0.026536","K19354","heptose III glucuronosyltransferase [EC:2.4.1.-]"
"0.022775","K19355","mannan endo-1,4-beta-mannosidase [EC:3.2.1.78]"
"0.023126","K19506","PTS system, fructoselysine/glucoselysine-specific IIA component [EC:2.7.1.-]"
"0.023276","K19507","PTS system, fructoselysine/glucoselysine-specific IIB component [EC:2.7.1.-]"
"0.016899","K19508","PTS system, fructoselysine/glucoselysine-specific IIC component"
"0.0095496","K19509","PTS system, fructoselysine/glucoselysine-specific IID component"
"0.018889","K19548","dihydroanticapsin dehydrogenase [EC:1.1.1.385]"
"-0.015323","K19550","bacilysin biosynthesis oxidoreductase BacG [EC:1.3.1.-]"
"0.024329","K19563","lysine---8-amino-7-oxononanoate aminotransferase [EC:2.6.1.105]"
"0.015967","K19567","8-demethyl-8-alpha-L-rhamnosyltetracenomycin-C 2-O-methyltransferase [EC:2.1.1.305]"
"-0.00093883","K19610","two-component system, OmpR family, response regulator PfeR"
"0.0020375","K19611","ferric enterobactin receptor"
"0.021667","K19641","two-component system, NtrC family, response regulator HupR/HoxA"
"0.019968","K19661","two-component system, NtrC family, sensor histidine kinase HupT/HoxJ [EC:2.7.13.3]"
"-0.0051445","K19668","cellulose 1,4-beta-cellobiosidase [EC:3.2.1.91]"
"-0.023812","K19696","5-methylthioinosine phosphorylase [EC:2.4.2.44]"
"-0.016373","K19697","propionate kinase [EC:2.7.2.15]"
"0.018224","K19710","ATP adenylyltransferase [EC:2.7.7.53]"
"-0.0059021","K19723","Nomega-hydroxy-L-arginine amidinohydrolase [EC:3.5.3.25]"
"-0.0076327","K19727","O-ureido-D-serine cyclo-ligase [EC:6.3.3.5]"
"-0.021857","K19731","LuxR family transcriptional regulator, quorum-sensing system regulator CciR"
"-0.019199","K19742","1-pyrroline-2-carboxylate reductase [NAD(P)H] [EC:1.5.1.49]"
"-0.021963","K19746","D-arginine dehydrogenase [EC:1.4.99.6]"
"-0.012167","K19793","(5-formylfuran-3-yl)methyl phosphate transaminase [EC:2.6.1.108]"
"-0.019166","K19813","glucose dehydrogenase [EC:1.1.5.9]"
"-0.021801","K19837","biuret amidohydrolase [EC:3.5.1.84]"
"0.022659","K19853","TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase [EC:5.3.2.4]"
"0.024194","K19854","dTDP-3-amino-3,6-dideoxy-alpha-D-glucopyranose transaminase [EC:2.6.1.89]"
"-0.01492","K19872","fukutin [EC:2.7.8.-]"
"0.019998","K19956","L-sorbose 1-phosphate reductase [EC:1.1.1.-]"
"-0.02266","K19960","cyclohexanol dehydrogenase [EC:1.1.1.245]"
"0.012611","K19965","dihydroneopterin triphosphate pyrophosphohydrolase [EC:3.6.1.67]"
"0.0069379","K19967","D-threonine aldolase [EC:4.1.2.42]"
"-0.0049705","K19969","2-epi-5-epi-valiolone synthase [EC:4.2.3.152]"
"0.0015638","K19971","manganese/zinc transport system substrate-binding protein"
"0.001002","K19972","manganese/zinc transport system permease protein"
"-0.002618","K19973","manganese/zinc transport system ATP-binding protein [EC:3.6.3.35]"
"0.00084778","K19975","manganese/zinc transport system substrate-binding protein"
"0.0037466","K19976","manganese/zinc transport system permease protein"
"0.019446","K19978","acarbose 7IV-phosphotransferase [EC:2.7.1.187]"
"-0.023217","K19982","aminopyrrolnitrin oxygenase [EC:1.14.13.-]"
"0.025044","K20021","L-cysteine desulfidase [EC:4.4.1.28]"
"-0.02176","K20034","3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]"
"0.023505","K20035","3-(methylthio)propanoyl-CoA dehydrogenase [EC:1.3.8.-]"
"0.016911","K20082","O-methyltransferase StaMB [EC:2.1.1.139]"
"0.0040751","K20108","PTS system, maltose-specific IIC component"
"-0.008006","K20112","PTS system, galactose-specific IIA component [EC:2.7.1.204]"
"-0.0079805","K20113","PTS system, galactose-specific IIB component [EC:2.7.1.204]"
"-0.0079796","K20114","PTS system, galactose-specific IIC component"
"0.012937","K20118","PTS system, glucose-specific IIC component"
"0.0028547","K20143","acrylyl-CoA reductase (NADH) [EC:1.3.1.95]"
"-0.019262","K20146","nitrilotriacetate monooxygenase reductase component [EC:1.5.1.42]"
"-0.0035338","K20156","2-amino-4-deoxychorismate dehydrogenase [EC:1.3.99.24]"
"0.004906","K20170","nicotine oxidoreductase [EC:1.5.3.-]"
"-0.0049843","K20261","trans-2,3-dihydro-3-hydroxyanthranilic acid synthase [EC:3.3.2.15]"
"0.010735","K20263","two-component system, NarL family, sensor histidine kinase FusK [EC:2.7.13.3]"
"-0.01167","K20264","two-component system, NarL family, response regulator FusR"
"0.020002","K20265","glutamate:GABA antiporter"
"0.015012","K20266","type IV secretion system protein TrbJ"
"0.018608","K20276","large repetitive protein"
"-0.017781","K20331","toxoflavin biosynthesis protein ToxA"
"0.022775","K20333","toxoflavin biosynthesis protein ToxD"
"0.021762","K20339","two-component system, LytTR family, sensor histidine kinase AgrC2 [EC:2.7.13.3]"
"0.021043","K20340","two-component system, LytTR family, response regulator AgrA2"
"0.014454","K20341","immunity protein"
"0.0086076","K20342","HTH-type transcriptional regulator, regulator for ComX"
"0.0090956","K20343","peptide pheromone BlpC"
"0.023833","K20344","ATP-binding cassette, subfamily C, bacteriocin exporter"
"0.0015513","K20345","membrane fusion protein, peptide pheromone/bacteriocin exporter"
"0.013671","K20370","phosphoenolpyruvate carboxykinase (diphosphate) [EC:4.1.1.38]"
"0.012608","K20373","HTH-type transcriptional regulator, SHP2-responsive activator"
"0.01143","K20374","HTH-type transcriptional regulator, SHP3-responsive repressor"
"0.013484","K20375","HTH-type transcriptional regulator, pheromone-responsive regulator"
"-0.011585","K20379","sex pheromone cAD1"
"0.0073443","K20382","aggregation substance"
"0.012444","K20385","CylM protein"
"0.012434","K20386","ATP-binding cassette, subfamily B, bacterial CylB"
"0.0081591","K20391","HTH-type transcriptional regulator, pleiotropic regulator of extracellular virulence genes"
"-0.0052542","K20420","2-hydroxy-5-methyl-1-naphthoate 7-hydroxylase [EC:1.14.99.49]"
"0.027209","K20429","dTDP-4-amino-4,6-dideoxy-D-glucose transaminase [EC:2.6.1.33]"
"-0.0055205","K20431","2-epi-5-epi-valiolone epimerase [EC:5.1.3.33]"
"-0.0042507","K20438","validoxylamine A glucosyltransferase [EC:2.4.1.338]"
"-0.0049785","K20439","putative phosphohexomutase / phosphatase"
"-0.0049337","K20441","5-epi-valiolone oxidase [EC:1.1.3.-]"
"-0.003949","K20445","nicotinate dehydrogenase FAD-subunit [EC:1.17.1.5]"
"-0.0043827","K20446","nicotinate dehydrogenase small FeS subunit [EC:1.17.1.5]"
"0.027947","K20447","nicotinate dehydrogenase large molybdopterin subunit [EC:1.17.1.5]"
"0.021604","K20451","methylitaconate Delta-isomerase [EC:5.3.3.6]"
"0.011571","K20452","dimethylmaleate hydratase large subunit [EC:4.2.1.85]"
"0.015332","K20453","dimethylmaleate hydratase small subunit [EC:4.2.1.85]"
"-0.0026037","K20454","2,3-dimethylmalate lyase [EC:4.1.3.32]"
"-0.023174","K20455","2-methylcitrate dehydratase (2-methyl-trans-aconitate forming) [EC:4.2.1.117]"
"0.022202","K20459","lantibiotic transport system ATP-binding protein"
"0.012478","K20460","lantibiotic transport system permease protein"
"0.020271","K20461","lantibiotic transport system permease protein"
"0.017651","K20482","lantibiotic bacteriocin"
"0.022914","K20483","lantibiotic biosynthesis protein"
"0.022357","K20484","lantibiotic biosynthesis protein"
"0.019102","K20485","ATP-binding cassette, subfamily B, bacterial NisT"
"0.024613","K20486","lantibiotic leader peptide-processing serine protease [EC:3.4.21.-]"
"0.014901","K20487","two-component system, OmpR family, lantibiotic biosynthesis sensor histidine kinase NisK/SpaK [EC:2.7.13.3]"
"0.020055","K20488","two-component system, OmpR family, lantibiotic biosynthesis response regulator NisR/SpaR"
"0.018842","K20489","lantibiotic immunity protein"
"0.02046","K20490","lantibiotic transport system ATP-binding protein"
"0.019438","K20491","lantibiotic transport system permease protein"
"0.020926","K20492","lantibiotic transport system permease protein"
"0.020519","K20527","type IV secretion system protein TrbB"
"0.0034541","K20528","type IV secretion system protein TrbC"
"0.0072748","K20529","type IV secretion system protein TrbD"
"0.020384","K20530","type IV secretion system protein TrbE"
"0.020315","K20531","type IV secretion system protein TrbF"
"0.020309","K20532","type IV secretion system protein TrbG"
"0.020418","K20533","type IV secretion system protein TrbI"
"-0.01369","K20539","IclR family transcriptional regulator, blcABC operon repressor"
"-0.0051092","K20573","2-deamino-2-hydroxyneamine 1-alpha-D-kanosaminyltransferase [EC:2.4.1.301]"
"-0.0049401","K20576","NADP-dependent dehydrogenase [EC:1.1.1.-]"
"-0.017096","K20578","glycosyltransferase [EC:2.4.1.-]"
"-0.0048835","K20587","dehydrogenase"
"0.0050474","K20611","1-hydroxy-2-isopentenylcarotenoid 3,4-desaturase [EC:1.3.99.37]"
"0.018342","K20626","lactoyl-CoA dehydratase subunit alpha [EC:4.2.1.54]"
"0.0083442","K20627","lactoyl-CoA dehydratase subunit beta [EC:4.2.1.54]"
"0.017532","K20679","TDP-4-oxo-6-deoxy-alpha-D-glucose-3,4-oxoisomerase [EC:5.3.2.3]"
"0.024202","K20680","dTDP-3-amino-3,6-dideoxy-alpha-D-galactopyranose transaminase [EC:2.6.1.90]"
"-0.019223","K20712","3-(hydroxyamino)phenol mutase [EC:5.4.4.3]"
"-0.0058216","K20788","myxalamid-type polyketide synthase MxaE"
"0.023127","K20810","aminodeoxyfutalosine deaminase [EC:3.5.4.40]"
"0.018536","K20811","inulosucrase [EC:2.4.1.9]"
"0.019526","K20861","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.102 3.1.3.104]"
"0.024541","K20862","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.102 3.1.3.104]"
"-0.010989","K20866","glucose-1-phosphatase [EC:3.1.3.10]"
"-0.016366","K20881","5-nucleotidase [EC:3.1.3.5]"
"0.027304","K20895","formylaminopyrimidine deformylase [EC:3.5.1.-]"
"-0.011013","K20922","polysaccharide biosynthesis protein VpsI"
"0.013196","K20955","diguanylate cyclase [EC:2.7.7.65]"
"0.0013536","K20956","diguanylate cyclase [EC:2.7.7.65]"
"0.020726","K20959","diguanylate cyclase [EC:2.7.7.65]"
"0.020742","K20962","c-di-GMP phosphodiesterase [EC:3.1.4.52]"
"0.014872","K20964","c-di-GMP phosphodiesterase [EC:3.1.4.52]"
"0.011419","K20965","c-di-GMP phosphodiesterase [EC:3.1.4.52]"
"0.016076","K20966","c-di-GMP phosphodiesterase [EC:3.1.4.52]"
"0.025241","K20967","GTP 3,8-cyclase / cyclic pyranopterin monophosphate synthase [EC:4.1.99.22 4.6.1.17]"
"0.022904","K20971","two-component system, sensor histidine kinase LadS"
"-0.022371","K20973","two-component system, sensor histidine kinase SagS [EC:2.7.13.3]"
"0.018725","K20974","two-component system, sensor histidine kinase [EC:2.7.13.3]"
"-0.02096","K20975","two-component system, sensor histidine kinase [EC:2.7.13.3]"
"-0.021795","K20976","histidine phosphotransfer protein HptB"
"0.0063209","K20997","polysaccharide biosynthesis protein PslA"
"-0.021909","K21001","polysaccharide biosynthesis protein PslH"
"-0.004991","K21003","polysaccharide biosynthesis protein PslJ"
"0.013851","K21006","polysaccharide biosynthesis protein PelA"
"0.013711","K21009","polysaccharide biosynthesis protein PelD"
"0.020111","K21011","polysaccharide biosynthesis protein PelF"
"0.019934","K21012","polysaccharide biosynthesis protein PelG"
"0.020814","K21019","diguanylate cyclase [EC:2.7.7.65]"
"0.0049564","K21020","diguanylate cyclase [EC:2.7.7.65]"
"0.02008","K21021","diguanylate cyclase [EC:2.7.7.65]"
"0.014282","K21022","diguanylate cyclase [EC:2.7.7.65]"
"0.0054052","K21023","diguanylate cyclase [EC:2.7.7.65]"
"0.013013","K21024","c-di-GMP phosphodiesterase [EC:3.1.4.52]"
